epoch,accuracy,loss,lr,val_accuracy,val_loss
1685,1.0,0.0028074607253074646,0.00031498028,0.8307692408561707,0.6678186058998108
1686,1.0,0.0029433555901050568,0.00031498028,0.8256410360336304,0.6703040599822998
1687,1.0,0.003012710018083453,0.00031498028,0.8256410360336304,0.6738730669021606
1688,1.0,0.0026537002995610237,0.00031498028,0.8256410360336304,0.6827368140220642
1689,1.0,0.003381375689059496,0.00031498028,0.8153846263885498,0.6832815408706665
1690,1.0,0.002731446409597993,0.00031498028,0.8179486989974976,0.6745927333831787
1691,1.0,0.0055295443162322044,0.00031498028,0.8179486989974976,0.6645919680595398
1692,1.0,0.0029679436702281237,0.00031498028,0.8205128312110901,0.6610170602798462
1693,1.0,0.0032602937426418066,0.00031498028,0.8205128312110901,0.6698747873306274
1694,1.0,0.005490094423294067,0.00031498028,0.8102564215660095,0.6746142506599426
1695,1.0,0.005817715544253588,0.00031498028,0.8102564215660095,0.6702901721000671
1696,1.0,0.005976874381303787,0.00031498028,0.807692289352417,0.6639609336853027
1697,1.0,0.005946580786257982,0.00031498028,0.8102564215660095,0.667460024356842
1698,1.0,0.004651371389627457,0.00031498028,0.8051282167434692,0.6899471879005432
1699,1.0,0.003882811637595296,0.00031498028,0.807692289352417,0.6964920163154602
1700,1.0,0.003821295453235507,0.00031498028,0.8128204941749573,0.69230055809021
1701,1.0,0.003360854694619775,0.00031498028,0.8230769038200378,0.6763390898704529
1702,1.0,0.003086872398853302,0.00031498028,0.8256410360336304,0.6658980250358582
1703,1.0,0.004754630383104086,0.00031498028,0.8230769038200378,0.6878619194030762
1704,1.0,0.0030600838363170624,0.00031498028,0.7948718070983887,0.7997300624847412
1705,1.0,0.0035167436581104994,0.00031498028,0.7820512652397156,0.8968026041984558
1706,1.0,0.0040184929966926575,0.00031498028,0.7743589878082275,0.9583938121795654
1707,1.0,0.003995925188064575,0.00031498028,0.7769230604171753,0.9805172085762024
1708,1.0,0.0048479908145964146,0.00031498028,0.7794871926307678,0.9696678519248962
1709,1.0,0.003963019233196974,0.00031498028,0.7846153974533081,0.9331960082054138
1710,1.0,0.0036557503044605255,0.00031498028,0.7846153974533081,0.8934325575828552
1711,0.9974358677864075,0.006422930397093296,0.00031498028,0.800000011920929,0.8756016492843628
1712,1.0,0.004957664757966995,0.00031498028,0.7897436022758484,0.9767417907714844
1713,1.0,0.008008104749023914,0.00031498028,0.7666666507720947,1.070718765258789
1714,0.9974358677864075,0.014286564663052559,0.00031498028,0.764102578163147,1.0888595581054688
1715,0.9974358677864075,0.012975746765732765,0.00031498028,0.764102578163147,1.0458894968032837
1716,1.0,0.009959363378584385,0.00031498028,0.7769230604171753,0.9685736298561096
1717,1.0,0.0075732991099357605,0.00031498028,0.7794871926307678,0.890630304813385
1718,1.0,0.006507163867354393,0.00031498028,0.8025640845298767,0.8068826794624329
1719,1.0,0.004712018184363842,0.00031498028,0.8025640845298767,0.7572272419929504
1720,0.9974358677864075,0.010678130201995373,0.00031498028,0.8051282167434692,0.75213223695755
1721,1.0,0.006728668697178364,0.00031498028,0.7666666507720947,0.8838311433792114
1722,1.0,0.010611893609166145,0.00031498028,0.7538461685180664,1.030450701713562
1723,1.0,0.010595113970339298,0.00031498028,0.728205144405365,1.0537725687026978
1724,0.9974358677864075,0.011720899492502213,0.00031498028,0.7205128073692322,1.0051606893539429
1725,1.0,0.011305324733257294,0.00031498028,0.735897421836853,0.9163228869438171
1726,1.0,0.010386799462139606,0.00031498028,0.7589743733406067,0.8109858632087708
1727,1.0,0.00979156605899334,0.00031498028,0.7948718070983887,0.6831927299499512
1728,1.0,0.007063322234898806,0.00031498028,0.8179486989974976,0.6376124620437622
1729,1.0,0.007854478433728218,0.00031498028,0.8153846263885498,0.665260910987854
1730,1.0,0.010916892439126968,0.00031498028,0.8102564215660095,0.6804420948028564
1731,1.0,0.009672407060861588,0.00031498028,0.8051282167434692,0.6736988425254822
1732,1.0,0.006968687754124403,0.00031498028,0.800000011920929,0.6874665021896362
1733,1.0,0.006317691877484322,0.00031498028,0.7871794700622559,0.7078887224197388
1734,1.0,0.006081690546125174,0.00031498028,0.7769230604171753,0.7231395244598389
1735,1.0,0.006944797467440367,0.00031498028,0.7794871926307678,0.7300655245780945
1736,0.9974358677864075,0.012707144021987915,0.00031498028,0.7897436022758484,0.7235913276672363
1737,1.0,0.005284019745886326,0.00031498028,0.7769230604171753,0.7537752389907837
1738,1.0,0.0064306557178497314,0.00031498028,0.771794855594635,0.8031909465789795
1739,1.0,0.006291864439845085,0.00031498028,0.764102578163147,0.8282410502433777
1740,1.0,0.00788404792547226,0.00031498028,0.771794855594635,0.8145546913146973
1741,1.0,0.007124478463083506,0.00031498028,0.7743589878082275,0.7811769843101501
1742,1.0,0.00609203428030014,0.00031498028,0.7769230604171753,0.744829535484314
1743,1.0,0.005865765269845724,0.00031498028,0.7820512652397156,0.7170290350914001
1744,1.0,0.005909437779337168,0.00031498028,0.7974358797073364,0.7011082768440247
1745,1.0,0.005569159053266048,0.00031498028,0.7948718070983887,0.694378137588501
1746,1.0,0.004931166302412748,0.00031498028,0.8025640845298767,0.6909217238426208
1747,1.0,0.004887501709163189,0.00031498028,0.8128204941749573,0.691627562046051
1748,1.0,0.004530203528702259,0.00031498028,0.8051282167434692,0.695491373538971
1749,1.0,0.006518252193927765,0.00031498028,0.8051282167434692,0.7231234312057495
1750,1.0,0.0050536757335066795,0.00031498028,0.771794855594635,0.8935794234275818
1751,1.0,0.006480525713413954,0.00031498028,0.7435897588729858,1.0105589628219604
1752,1.0,0.007526199799031019,0.00031498028,0.7410256266593933,0.9894174933433533
1753,0.9974358677864075,0.012737657874822617,0.00031498028,0.7461538314819336,0.9035342335700989
1754,1.0,0.006894775666296482,0.00031498028,0.7666666507720947,0.7726304531097412
1755,1.0,0.009444202296435833,0.00031498028,0.7666666507720947,0.7594391703605652
1756,0.9974358677864075,0.015015671961009502,0.00031498028,0.7615384459495544,0.7633441686630249
1757,1.0,0.015013010241091251,0.00031498028,0.7589743733406067,0.772840142250061
1758,1.0,0.011087730526924133,0.00031498028,0.7564102411270142,0.7714640498161316
1759,1.0,0.008164013735949993,0.00031498028,0.7564102411270142,0.754767656326294
1760,1.0,0.007413305342197418,0.00031498028,0.7666666507720947,0.7479217648506165
1761,1.0,0.005468537099659443,0.00031498028,0.7820512652397156,0.7406371235847473
1762,1.0,0.005894377827644348,0.00031498028,0.8025640845298767,0.7149010896682739
1763,1.0,0.006666898261755705,0.00031498028,0.7974358797073364,0.736184298992157
1764,1.0,0.0071459487080574036,0.00031498028,0.7974358797073364,0.7532516717910767
1765,1.0,0.007323638070374727,0.00031498028,0.7948718070983887,0.7450934052467346
1766,1.0,0.00620978232473135,0.00031498028,0.7897436022758484,0.7586930990219116
1767,1.0,0.0057545192539691925,0.00031498028,0.7923076748847961,0.7736687064170837
1768,1.0,0.005621940828859806,0.00031498028,0.7897436022758484,0.7886915802955627
1769,1.0,0.004374756012111902,0.00031498028,0.7897436022758484,0.8052360415458679
1770,1.0,0.0042275674641132355,0.00031498028,0.7871794700622559,0.8126438856124878
1771,1.0,0.003989762626588345,0.00031498028,0.7871794700622559,0.8182267546653748
1772,1.0,0.004408219829201698,0.00031498028,0.7897436022758484,0.8235865831375122
1773,1.0,0.003374519757926464,0.00031498028,0.7794871926307678,0.8234350681304932
1774,1.0,0.004795586224645376,0.00031498028,0.7794871926307678,0.8031674027442932
1775,1.0,0.0037850080989301205,0.00031498028,0.7923076748847961,0.7537503242492676
1776,1.0,0.0032162941060960293,0.00031498028,0.7923076748847961,0.7477726936340332
1777,1.0,0.0038460628129541874,0.00031498028,0.7923076748847961,0.7310964465141296
1778,1.0,0.0032604560256004333,0.00025,0.800000011920929,0.7083595991134644
1779,1.0,0.0034375006798654795,0.00025,0.7974358797073364,0.6987777948379517
1780,1.0,0.003612058237195015,0.00025,0.807692289352417,0.693852961063385
1781,1.0,0.004073293413966894,0.00025,0.7948718070983887,0.6983200311660767
1782,1.0,0.0032642593141645193,0.00025,0.7871794700622559,0.72170090675354
1783,1.0,0.004185541067272425,0.00025,0.7897436022758484,0.7400632500648499
1784,1.0,0.0036812720354646444,0.00025,0.800000011920929,0.7546606659889221
1785,1.0,0.004163267090916634,0.00025,0.8051282167434692,0.7580320835113525
1786,1.0,0.003639047499746084,0.00025,0.8051282167434692,0.7571799159049988
1787,1.0,0.0037998687475919724,0.00025,0.8102564215660095,0.7560667395591736
1788,1.0,0.0035458686761558056,0.00025,0.8102564215660095,0.747383713722229
1789,1.0,0.004504204262048006,0.00025,0.807692289352417,0.7261703610420227
1790,1.0,0.003706699702888727,0.00025,0.8128204941749573,0.6877794861793518
1791,1.0,0.003808826906606555,0.00025,0.8179486989974976,0.6742668151855469
1792,1.0,0.004093990195542574,0.00025,0.8230769038200378,0.6753336787223816
1793,1.0,0.0038066424895077944,0.00025,0.8230769038200378,0.703613817691803
1794,1.0,0.0034782984293997288,0.00025,0.8102564215660095,0.7314237356185913
1795,1.0,0.004475111607462168,0.00025,0.807692289352417,0.74685138463974
1796,1.0,0.0033315469045192003,0.00025,0.8051282167434692,0.7500499486923218
1797,1.0,0.0031552044674754143,0.00025,0.7974358797073364,0.7533044219017029
1798,1.0,0.0030957586131989956,0.00025,0.7974358797073364,0.7526602149009705
1799,1.0,0.003223155625164509,0.00025,0.800000011920929,0.7403052449226379
1800,1.0,0.0033576812129467726,0.00025,0.8051282167434692,0.7196034789085388
1801,1.0,0.002848980715498328,0.00025,0.8051282167434692,0.7020455598831177
1802,1.0,0.0029658072162419558,0.00025,0.8025640845298767,0.6917586326599121
1803,1.0,0.0029231125954538584,0.00025,0.807692289352417,0.6852842569351196
1804,1.0,0.003863315796479583,0.00025,0.8128204941749573,0.6828485727310181
1805,1.0,0.004161974880844355,0.00025,0.807692289352417,0.6891229152679443
1806,1.0,0.002689701970666647,0.00025,0.800000011920929,0.7103326320648193
1807,1.0,0.002949531190097332,0.00025,0.7974358797073364,0.723511815071106
1808,1.0,0.0029990924522280693,0.00025,0.800000011920929,0.7247316837310791
1809,1.0,0.002719757379963994,0.00025,0.8025640845298767,0.7221959829330444
1810,1.0,0.0028368975035846233,0.00025,0.8025640845298767,0.7183619737625122
1811,1.0,0.003438917687162757,0.00025,0.8051282167434692,0.7120769023895264
1812,1.0,0.0038853446021676064,0.00025,0.807692289352417,0.7031747102737427
1813,1.0,0.0026003397069871426,0.00025,0.8102564215660095,0.6940567493438721
1814,1.0,0.0031562689691781998,0.00025,0.8025640845298767,0.6916916966438293
1815,1.0,0.0031148740090429783,0.00025,0.8128204941749573,0.6889353394508362
1816,1.0,0.003237002296373248,0.00025,0.807692289352417,0.6848216652870178
1817,1.0,0.003580957418307662,0.00025,0.8102564215660095,0.6788044571876526
1818,1.0,0.0036258152686059475,0.00025,0.8128204941749573,0.6725239157676697
1819,1.0,0.0042477259412407875,0.00025,0.8128204941749573,0.6658871173858643
1820,1.0,0.003837314434349537,0.00025,0.8205128312110901,0.6629701852798462
1821,1.0,0.003245868720114231,0.00025,0.8205128312110901,0.6600967645645142
1822,1.0,0.0035594836808741093,0.00025,0.8179486989974976,0.6619377732276917
1823,1.0,0.0029214276000857353,0.00025,0.8179486989974976,0.6642060875892639
1824,1.0,0.0032087441068142653,0.00025,0.8179486989974976,0.6662304997444153
1825,1.0,0.004723725374788046,0.00025,0.8102564215660095,0.6627454161643982
1826,1.0,0.0034389328211545944,0.00025,0.7974358797073364,0.6653377413749695
1827,1.0,0.003960940055549145,0.00025,0.7923076748847961,0.6787682175636292
1828,1.0,0.0057430388405919075,0.00025,0.7846153974533081,0.6875391006469727
1829,0.9974358677864075,0.006533235311508179,0.00025,0.7820512652397156,0.686445415019989
1830,1.0,0.005110604222863913,0.00025,0.7923076748847961,0.6837832927703857
1831,1.0,0.004644244909286499,0.00025,0.807692289352417,0.680149257183075
1832,1.0,0.004799819551408291,0.00025,0.8153846263885498,0.6749522686004639
1833,1.0,0.004249925259500742,0.00025,0.8153846263885498,0.6736860275268555
1834,1.0,0.004907255992293358,0.00025,0.8128204941749573,0.6753867864608765
1835,1.0,0.004654840100556612,0.00025,0.8128204941749573,0.6747807264328003
1836,1.0,0.0030342850368469954,0.00025,0.8051282167434692,0.6744067668914795
1837,1.0,0.0031947188545018435,0.00025,0.800000011920929,0.6924319267272949
1838,1.0,0.00394931435585022,0.00025,0.800000011920929,0.7003507018089294
1839,1.0,0.0032875752076506615,0.00025,0.8128204941749573,0.686881959438324
1840,1.0,0.0035026678815484047,0.00025,0.807692289352417,0.6828005313873291
1841,1.0,0.0038717458955943584,0.00025,0.8102564215660095,0.6793938279151917
1842,1.0,0.004132399335503578,0.00025,0.8153846263885498,0.6719647645950317
1843,1.0,0.0035210379865020514,0.00025,0.8179486989974976,0.6619044542312622
1844,1.0,0.00363607844337821,0.00025,0.8230769038200378,0.6568561792373657
1845,1.0,0.003224059008061886,0.00025,0.8179486989974976,0.655850350856781
1846,1.0,0.0035919032525271177,0.00025,0.8256410360336304,0.6536211371421814
1847,1.0,0.0028356541879475117,0.00025,0.8256410360336304,0.65397047996521
1848,1.0,0.003032683627679944,0.00025,0.8307692408561707,0.658696174621582
1849,1.0,0.0042905802838504314,0.00025,0.8282051086425781,0.6509382128715515
1850,1.0,0.002724169520661235,0.00025,0.8333333134651184,0.6306434869766235
1851,1.0,0.0033187768422067165,0.00025,0.8179486989974976,0.6289664506912231
1852,1.0,0.002857944229617715,0.00025,0.8179486989974976,0.6329922080039978
1853,1.0,0.003489498049020767,0.00025,0.8179486989974976,0.6413967609405518
1854,1.0,0.0031834139954298735,0.00025,0.8179486989974976,0.6556375026702881
1855,1.0,0.0036499970592558384,0.00025,0.8205128312110901,0.6696529984474182
1856,1.0,0.003965787123888731,0.00025,0.8153846263885498,0.6788097023963928
1857,1.0,0.003926511388272047,0.00025,0.8102564215660095,0.6810070872306824
1858,1.0,0.0039487252943217754,0.00025,0.8102564215660095,0.6809186935424805
1859,1.0,0.0035898105707019567,0.00025,0.8128204941749573,0.6725767254829407
1860,1.0,0.004344210959970951,0.00025,0.8205128312110901,0.659118115901947
1861,1.0,0.0034038519952446222,0.00025,0.8153846263885498,0.6646310091018677
1862,1.0,0.003236850956454873,0.00025,0.807692289352417,0.6754845380783081
1863,1.0,0.0032751744147390127,0.00025,0.8051282167434692,0.6814850568771362
1864,1.0,0.0038379335310310125,0.00025,0.8051282167434692,0.6743299961090088
1865,1.0,0.00395425409078598,0.00025,0.8128204941749573,0.64008629322052
1866,1.0,0.0033809198066592216,0.00025,0.8230769038200378,0.6200996041297913
1867,1.0,0.0036354397889226675,0.00025,0.8256410360336304,0.6127901673316956
1868,1.0,0.0035762370098382235,0.00025,0.8256410360336304,0.6086298823356628
1869,1.0,0.003741960972547531,0.00025,0.8282051086425781,0.6092934012413025
1870,1.0,0.003349956125020981,0.00025,0.8282051086425781,0.617576539516449
1871,1.0,0.003811558010056615,0.00025,0.8282051086425781,0.6231174468994141
1872,1.0,0.003181061940267682,0.00025,0.8333333134651184,0.620844304561615
1873,1.0,0.0038239636924117804,0.00025,0.8307692408561707,0.6243031024932861
1874,0.9948717951774597,0.013699253089725971,0.00025,0.8179486989974976,0.647602915763855
1875,1.0,0.0039304099045693874,0.00025,0.8128204941749573,0.7503319978713989
1876,0.9974358677864075,0.00954838003963232,0.00025,0.7974358797073364,0.8489692807197571
1877,1.0,0.007002574857324362,0.00025,0.7769230604171753,0.8852475881576538
1878,1.0,0.010662147775292397,0.00025,0.7692307829856873,0.8927087187767029
1879,1.0,0.016846872866153717,0.00025,0.7820512652397156,0.8713746070861816
1880,1.0,0.014955083839595318,0.00025,0.7897436022758484,0.8340300917625427
1881,1.0,0.011036606505513191,0.00025,0.8051282167434692,0.8049638271331787
1882,1.0,0.008846125565469265,0.00025,0.8128204941749573,0.7814857959747314
1883,1.0,0.007077045738697052,0.00025,0.8102564215660095,0.7697784304618835
1884,1.0,0.008329049684107304,0.00025,0.8102564215660095,0.7722514867782593
1885,1.0,0.007149363402277231,0.00025,0.8025640845298767,0.7934010624885559
1886,1.0,0.007120728492736816,0.00025,0.800000011920929,0.793400764465332
1887,1.0,0.008352480828762054,0.00025,0.8025640845298767,0.7882513403892517
1888,1.0,0.0070688119158148766,0.00025,0.7974358797073364,0.7853965759277344
1889,1.0,0.006300588138401508,0.00025,0.7871794700622559,0.7803157567977905
1890,1.0,0.005820880178362131,0.00025,0.7948718070983887,0.7729742527008057
1891,1.0,0.00497383764013648,0.00025,0.7897436022758484,0.764139711856842
1892,1.0,0.004895022138953209,0.00025,0.7897436022758484,0.7605883479118347
1893,1.0,0.006061343476176262,0.00025,0.7974358797073364,0.7530737519264221
1894,1.0,0.0038433056324720383,0.00025,0.8051282167434692,0.7505919337272644
1895,1.0,0.004113714676350355,0.00025,0.7923076748847961,0.7573432326316833
1896,1.0,0.004459012299776077,0.00025,0.7948718070983887,0.7628147006034851
1897,1.0,0.00424003042280674,0.00025,0.7974358797073364,0.7627545595169067
1898,1.0,0.004543865565210581,0.00025,0.7948718070983887,0.7584999203681946
1899,1.0,0.005202250089496374,0.00025,0.7948718070983887,0.7551102638244629
1900,1.0,0.003854624694213271,0.00025,0.7897436022758484,0.767714262008667
1901,1.0,0.0036550727672874928,0.00025,0.7974358797073364,0.7797319293022156
1902,1.0,0.0040196930058300495,0.00025,0.7871794700622559,0.7855062484741211
1903,1.0,0.003635273315012455,0.00025,0.7923076748847961,0.7826831340789795
1904,1.0,0.0038127584848552942,0.00025,0.7897436022758484,0.7839570641517639
1905,1.0,0.003651775186881423,0.00025,0.7846153974533081,0.7855512499809265
1906,1.0,0.00368548184633255,0.00025,0.7820512652397156,0.7862002849578857
1907,1.0,0.00368135841563344,0.00025,0.7871794700622559,0.7949689030647278
1908,1.0,0.003325973404571414,0.00025,0.7846153974533081,0.8048893213272095
1909,1.0,0.0032625622116029263,0.00025,0.7846153974533081,0.810342013835907
1910,1.0,0.00327225006185472,0.00025,0.7923076748847961,0.8123083710670471
1911,1.0,0.003376591484993696,0.00025,0.7974358797073364,0.8042544722557068
1912,1.0,0.002975745592266321,0.00025,0.7974358797073364,0.795806348323822
1913,1.0,0.0029139320831745863,0.00025,0.7948718070983887,0.7880595922470093
1914,1.0,0.00386039144359529,0.00019842514,0.7974358797073364,0.7942574620246887
1915,1.0,0.0029636546969413757,0.00019842514,0.7871794700622559,0.8270965814590454
1916,1.0,0.003575733629986644,0.00019842514,0.7897436022758484,0.8459217548370361
1917,1.0,0.0028189558070153,0.00019842514,0.7871794700622559,0.8410212397575378
1918,0.9974358677864075,0.006304646842181683,0.00019842514,0.7923076748847961,0.8294170498847961
1919,1.0,0.0033809388987720013,0.00019842514,0.8025640845298767,0.8069853186607361
1920,1.0,0.004215602297335863,0.00019842514,0.7974358797073364,0.7860064506530762
1921,1.0,0.00477673439309001,0.00019842514,0.7923076748847961,0.7678937911987305
1922,1.0,0.005169374402612448,0.00019842514,0.7948718070983887,0.7576255798339844
1923,1.0,0.0040327413007617,0.00019842514,0.7897436022758484,0.7504039406776428
1924,1.0,0.0047906674444675446,0.00019842514,0.800000011920929,0.7508200407028198
1925,1.0,0.004309582058340311,0.00019842514,0.8025640845298767,0.75285404920578
1926,1.0,0.004795253276824951,0.00019842514,0.8025640845298767,0.7627243399620056
1927,1.0,0.004844794049859047,0.00019842514,0.800000011920929,0.7780891060829163
1928,1.0,0.004062657710164785,0.00019842514,0.7948718070983887,0.772998571395874
1929,1.0,0.003655852749943733,0.00019842514,0.7948718070983887,0.7611669301986694
1930,1.0,0.0036573202814906836,0.00019842514,0.7923076748847961,0.75425124168396
1931,0.9974358677864075,0.006557060405611992,0.00019842514,0.7948718070983887,0.7663267254829407
1932,1.0,0.0034715242218226194,0.00019842514,0.7743589878082275,0.8385372757911682
1933,1.0,0.004234496038407087,0.00019842514,0.7820512652397156,0.8930526375770569
1934,1.0,0.003906895872205496,0.00019842514,0.7769230604171753,0.9233894348144531
1935,1.0,0.0043993061408400536,0.00019842514,0.7769230604171753,0.9377015829086304
1936,1.0,0.0048749446868896484,0.00019842514,0.7794871926307678,0.9352458715438843
1937,1.0,0.004440857097506523,0.00019842514,0.7794871926307678,0.9224137663841248
1938,1.0,0.004712455440312624,0.00019842514,0.7897436022758484,0.8942855596542358
1939,1.0,0.0044657387770712376,0.00019842514,0.7948718070983887,0.8546953797340393
1940,1.0,0.003767804941162467,0.00019842514,0.7974358797073364,0.8055970668792725
1941,1.0,0.003432387253269553,0.00019842514,0.8051282167434692,0.7582370042800903
1942,1.0,0.0035295167472213507,0.00019842514,0.8102564215660095,0.7249271273612976
1943,1.0,0.00345108425244689,0.00019842514,0.8051282167434692,0.6977562308311462
1944,1.0,0.003793109441176057,0.00019842514,0.807692289352417,0.6826646327972412
1945,1.0,0.003379921428859234,0.00019842514,0.8128204941749573,0.672977089881897
1946,1.0,0.0034628501161932945,0.00019842514,0.8153846263885498,0.6667565107345581
1947,1.0,0.0029093697667121887,0.00019842514,0.8153846263885498,0.663853645324707
1948,1.0,0.0030445808079093695,0.00019842514,0.8153846263885498,0.6608638763427734
1949,1.0,0.002736415946856141,0.00019842514,0.8179486989974976,0.65854412317276
1950,1.0,0.0027187790255993605,0.00019842514,0.8179486989974976,0.6620171070098877
1951,1.0,0.002986942185088992,0.00019842514,0.8153846263885498,0.6653000116348267
1952,1.0,0.0023472877219319344,0.00019842514,0.8128204941749573,0.6754818558692932
1953,1.0,0.0024346518330276012,0.00019842514,0.8153846263885498,0.6846521496772766
1954,1.0,0.0025126205291599035,0.00019842514,0.8153846263885498,0.6908550262451172
1955,1.0,0.0027683102525770664,0.00019842514,0.8128204941749573,0.6942418813705444
1956,1.0,0.0024136218708008528,0.00019842514,0.8128204941749573,0.6997312307357788
1957,0.9974358677864075,0.006762254983186722,0.00019842514,0.8128204941749573,0.7051395773887634
1958,1.0,0.0023796679452061653,0.00019842514,0.8230769038200378,0.7284443974494934
1959,1.0,0.0032068556174635887,0.00019842514,0.8179486989974976,0.7515952587127686
1960,1.0,0.003434817073866725,0.00019842514,0.8179486989974976,0.766861617565155
1961,1.0,0.0037243610713630915,0.00019842514,0.807692289352417,0.7721397876739502
1962,1.0,0.0045607504434883595,0.00019842514,0.8102564215660095,0.7650066018104553
1963,1.0,0.004009748809039593,0.00019842514,0.8128204941749573,0.7514706254005432
1964,1.0,0.005572209600359201,0.00019842514,0.8102564215660095,0.7434109449386597
1965,1.0,0.0031902289483696222,0.00019842514,0.807692289352417,0.7389218211174011
1966,1.0,0.0031058487948030233,0.00019842514,0.8025640845298767,0.7399072647094727
1967,1.0,0.0030589953530579805,0.00019842514,0.8025640845298767,0.7392502427101135
1968,1.0,0.0030173277482390404,0.00019842514,0.800000011920929,0.7377578616142273
1969,1.0,0.0034893935080617666,0.00019842514,0.7974358797073364,0.7368663549423218
1970,1.0,0.0028662974946200848,0.00019842514,0.8025640845298767,0.7474279999732971
1971,1.0,0.0027589586097747087,0.00019842514,0.8025640845298767,0.752180278301239
1972,1.0,0.003844538703560829,0.00019842514,0.8051282167434692,0.7454096674919128
1973,1.0,0.0029357310850173235,0.00019842514,0.800000011920929,0.7376636266708374
1974,1.0,0.003255419433116913,0.00019842514,0.8102564215660095,0.7232877016067505
1975,1.0,0.0031310212798416615,0.00019842514,0.8051282167434692,0.7053589820861816
1976,1.0,0.003090986516326666,0.00019842514,0.8051282167434692,0.6963185667991638
1977,1.0,0.002780277281999588,0.00019842514,0.807692289352417,0.6928913593292236
1978,1.0,0.0030533645767718554,0.00019842514,0.8102564215660095,0.6868633031845093
1979,1.0,0.0027153664268553257,0.00019842514,0.8153846263885498,0.6834972500801086
1980,1.0,0.0034135899040848017,0.00019842514,0.8179486989974976,0.6854529976844788
1981,1.0,0.002950516762211919,0.00019842514,0.8153846263885498,0.690491795539856
1982,1.0,0.0025165537372231483,0.00019842514,0.8153846263885498,0.7027519941329956
1983,1.0,0.002357280580326915,0.00019842514,0.8102564215660095,0.7103490829467773
1984,1.0,0.0025229905731976032,0.00019842514,0.8153846263885498,0.7108086347579956
1985,1.0,0.0027527438942342997,0.00019842514,0.8153846263885498,0.7134700417518616
1986,1.0,0.002729433588683605,0.00019842514,0.8128204941749573,0.7246600985527039
1987,1.0,0.002406107261776924,0.00019842514,0.8128204941749573,0.7297821044921875
1988,1.0,0.002531892154365778,0.00019842514,0.8128204941749573,0.7335546016693115
1989,1.0,0.0023429174907505512,0.00019842514,0.8102564215660095,0.7333065867424011
1990,1.0,0.002373156836256385,0.00019842514,0.8102564215660095,0.7286177277565002
1991,1.0,0.0025709904730319977,0.00019842514,0.8102564215660095,0.7197932600975037
1992,1.0,0.0021660327911376953,0.00019842514,0.8102564215660095,0.712355375289917
1993,1.0,0.0022494702134281397,0.00019842514,0.8102564215660095,0.707781195640564
1994,1.0,0.0021854666993021965,0.00019842514,0.8128204941749573,0.7071688771247864
1995,1.0,0.002283012494444847,0.00019842514,0.8102564215660095,0.7026042342185974
1996,1.0,0.0032420451752841473,0.00019842514,0.8051282167434692,0.7017809152603149
1997,1.0,0.0022280667908489704,0.00019842514,0.8025640845298767,0.7077873945236206
1998,1.0,0.0027419719845056534,0.00019842514,0.8051282167434692,0.707280158996582
1999,1.0,0.002711065113544464,0.00019842514,0.8025640845298767,0.6925796270370483
