epoch,accuracy,loss,lr,val_accuracy,val_loss
1713,1.0,0.0020463282708078623,0.00031498028,0.7304075360298157,1.443327784538269
1714,1.0,0.001876621157862246,0.00031498028,0.7304075360298157,1.4429106712341309
1715,1.0,0.0016599219525232911,0.00031498028,0.7288401126861572,1.4428311586380005
1716,1.0,0.0016634976491332054,0.00031498028,0.7304075360298157,1.4395231008529663
1717,1.0,0.0017234069528058171,0.00031498028,0.7304075360298157,1.436964988708496
1718,1.0,0.0015302590327337384,0.00031498028,0.7272727489471436,1.4309217929840088
1719,1.0,0.001588197541423142,0.00031498028,0.7257053256034851,1.4244827032089233
1720,1.0,0.0014772756258025765,0.00031498028,0.7288401126861572,1.4214892387390137
1721,1.0,0.0015901082661002874,0.00031498028,0.7288401126861572,1.4177782535552979
1722,1.0,0.0019313804805278778,0.00031498028,0.7335423231124878,1.415886640548706
1723,1.0,0.0017114633228629827,0.00031498028,0.7304075360298157,1.4161263704299927
1724,1.0,0.0015593613497912884,0.00031498028,0.7241379022598267,1.4188728332519531
1725,1.0,0.0017099225660786033,0.00031498028,0.7272727489471436,1.4219619035720825
1726,1.0,0.0016190257156267762,0.00031498028,0.7288401126861572,1.4220902919769287
1727,1.0,0.0014406248228624463,0.00031498028,0.7272727489471436,1.4236613512039185
1728,1.0,0.001585565390996635,0.00031498028,0.7272727489471436,1.4246562719345093
1729,1.0,0.0016885390505194664,0.00031498028,0.7288401126861572,1.4259766340255737
1730,1.0,0.0016880084294825792,0.00031498028,0.7304075360298157,1.4282405376434326
1731,1.0,0.0015239635249599814,0.00031498028,0.7288401126861572,1.4271255731582642
1732,1.0,0.001543018501251936,0.00031498028,0.7304075360298157,1.4258400201797485
1733,1.0,0.0014465742278844118,0.00031498028,0.7304075360298157,1.4255191087722778
1734,1.0,0.001535385730676353,0.00031498028,0.7288401126861572,1.4247342348098755
1735,1.0,0.002145439852029085,0.00031498028,0.7288401126861572,1.423496127128601
1736,1.0,0.001618958543986082,0.00031498028,0.7319748997688293,1.421291708946228
1737,1.0,0.0014625720214098692,0.00031498028,0.7304075360298157,1.4213800430297852
1738,1.0,0.0017844008980318904,0.00031498028,0.7272727489471436,1.4210340976715088
1739,1.0,0.00187362649012357,0.00031498028,0.7257053256034851,1.4157088994979858
1740,1.0,0.001722734305076301,0.00031498028,0.7241379022598267,1.4106382131576538
1741,1.0,0.0017380154458805919,0.00031498028,0.7272727489471436,1.4068835973739624
1742,1.0,0.0021547339856624603,0.00031498028,0.7272727489471436,1.4022880792617798
1743,1.0,0.002067914232611656,0.00031498028,0.7304075360298157,1.400673270225525
1744,1.0,0.0017282344633713365,0.00031498028,0.7304075360298157,1.403876543045044
1745,1.0,0.0016621104441583157,0.00031498028,0.7335423231124878,1.4079195261001587
1746,1.0,0.0018650671700015664,0.00031498028,0.7335423231124878,1.4124011993408203
1747,1.0,0.0016478304751217365,0.00031498028,0.7288401126861572,1.4182683229446411
1748,1.0,0.0019950373098254204,0.00031498028,0.7288401126861572,1.4255801439285278
1749,1.0,0.001673233462497592,0.00031498028,0.7288401126861572,1.4432158470153809
1750,1.0,0.001816346775740385,0.00031498028,0.7288401126861572,1.4551794528961182
1751,1.0,0.0016312561929225922,0.00031498028,0.7319748997688293,1.4650248289108276
1752,1.0,0.0016853736015036702,0.00031498028,0.7319748997688293,1.4707980155944824
1753,1.0,0.0016681611305102706,0.00031498028,0.7319748997688293,1.4739934206008911
1754,1.0,0.0018970876699313521,0.00031498028,0.7351097464561462,1.4715306758880615
1755,1.0,0.001741974032483995,0.00031498028,0.7319748997688293,1.4679337739944458
1756,1.0,0.0016710817581042647,0.00031498028,0.7351097464561462,1.464835524559021
1757,1.0,0.0016485226806253195,0.00031498028,0.7366771101951599,1.4625389575958252
1758,1.0,0.0015747639117762446,0.00031498028,0.7366771101951599,1.4599438905715942
1759,1.0,0.0016485173255205154,0.00031498028,0.7366771101951599,1.4626411199569702
1760,1.0,0.001670427736826241,0.00031498028,0.7335423231124878,1.4615051746368408
1761,1.0,0.0015347490552812815,0.00031498028,0.7335423231124878,1.4608542919158936
1762,1.0,0.0014140185667201877,0.00031498028,0.7319748997688293,1.460085153579712
1763,1.0,0.0024786638095974922,0.00031498028,0.7304075360298157,1.4621778726577759
1764,1.0,0.001546027255244553,0.00031498028,0.7288401126861572,1.4683417081832886
1765,1.0,0.0013073363807052374,0.00031498028,0.7272727489471436,1.4738943576812744
1766,1.0,0.0014414220349863172,0.00031498028,0.7272727489471436,1.4744056463241577
1767,1.0,0.001770540839061141,0.00031498028,0.7257053256034851,1.4729301929473877
1768,1.0,0.001970833633095026,0.00031498028,0.722570538520813,1.474707841873169
1769,1.0,0.0017997445538640022,0.00031498028,0.7210031151771545,1.4754290580749512
1770,1.0,0.002785969991236925,0.00031498028,0.7194357514381409,1.4781076908111572
1771,1.0,0.0022612030152231455,0.00031498028,0.722570538520813,1.4949086904525757
1772,1.0,0.0020037952344864607,0.00031498028,0.7194357514381409,1.5174453258514404
1773,1.0,0.002079928992316127,0.00031498028,0.7163009643554688,1.5394561290740967
1774,1.0,0.002422359073534608,0.00031498028,0.7163009643554688,1.5464391708374023
1775,1.0,0.0022920791525393724,0.00031498028,0.7163009643554688,1.5371782779693604
1776,1.0,0.0018935456173494458,0.00031498028,0.7163009643554688,1.523632526397705
1777,1.0,0.0017635098192840815,0.00031498028,0.7178683280944824,1.5149140357971191
1778,1.0,0.002063281601294875,0.00031498028,0.7115987539291382,1.504024863243103
1779,1.0,0.0019066291861236095,0.00031498028,0.7163009643554688,1.4953099489212036
1780,1.0,0.0016907287063077092,0.00031498028,0.7163009643554688,1.4902429580688477
1781,1.0,0.0015982429031282663,0.00031498028,0.7178683280944824,1.4881380796432495
1782,1.0,0.0027766444254666567,0.00031498028,0.7178683280944824,1.4859118461608887
1783,1.0,0.0020025616977363825,0.00031498028,0.7131661176681519,1.500908613204956
1784,1.0,0.0017831892473623157,0.00031498028,0.7100313305854797,1.5267242193222046
1785,1.0,0.0028121520299464464,0.00031498028,0.702194333076477,1.5475752353668213
1786,1.0,0.002404653700068593,0.00031498028,0.7006269693374634,1.5733994245529175
1787,1.0,0.0036835044156759977,0.00031498028,0.7037617564201355,1.5791620016098022
1788,1.0,0.0029844895470887423,0.00031498028,0.6990595459938049,1.5777037143707275
1789,1.0,0.002421209355816245,0.00031498028,0.705329179763794,1.5813645124435425
1790,1.0,0.003784774336963892,0.00031498028,0.7084639668464661,1.5818504095077515
1791,1.0,0.0023233394604176283,0.00031498028,0.7084639668464661,1.587195634841919
1792,1.0,0.0028737648390233517,0.00031498028,0.7037617564201355,1.5904451608657837
1793,1.0,0.0033954638056457043,0.00031498028,0.7037617564201355,1.584227442741394
1794,1.0,0.004293205216526985,0.00031498028,0.7068965435028076,1.5703318119049072
1795,1.0,0.002644503954797983,0.00031498028,0.705329179763794,1.5624017715454102
1796,1.0,0.0026661560405045748,0.00031498028,0.7131661176681519,1.5583628416061401
1797,1.0,0.002770758233964443,0.00031498028,0.7147335410118103,1.5461195707321167
1798,1.0,0.0031604301184415817,0.00031498028,0.7163009643554688,1.5262106657028198
1799,1.0,0.002829158678650856,0.00031498028,0.7194357514381409,1.5033719539642334
1800,1.0,0.0020150381606072187,0.00031498028,0.722570538520813,1.484436273574829
1801,1.0,0.002545625437051058,0.00031498028,0.722570538520813,1.4678457975387573
1802,1.0,0.003844004822894931,0.00031498028,0.722570538520813,1.4401912689208984
1803,1.0,0.002311947289854288,0.00031498028,0.705329179763794,1.4684783220291138
1804,1.0,0.003189358627423644,0.00031498028,0.6865203976631165,1.5743385553359985
1805,1.0,0.0060338485054671764,0.00031498028,0.66144198179245,1.6592451333999634
1806,1.0,0.006794334854930639,0.00031498028,0.6551724076271057,1.6838847398757935
1807,1.0,0.005952232982963324,0.00031498028,0.6598746180534363,1.659043788909912
1808,1.0,0.005924561060965061,0.00031498028,0.667711615562439,1.6149652004241943
1809,1.0,0.0052317786030471325,0.00031498028,0.6771159768104553,1.5646191835403442
1810,1.0,0.002842732472345233,0.00031498028,0.6912225484848022,1.5244462490081787
1811,1.0,0.0027845539152622223,0.00031498028,0.702194333076477,1.4935208559036255
1812,1.0,0.0028446961659938097,0.00031498028,0.705329179763794,1.4713255167007446
1813,1.0,0.002839847933501005,0.00031498028,0.7115987539291382,1.4527522325515747
1814,1.0,0.002167909173294902,0.00031498028,0.7084639668464661,1.4410761594772339
1815,1.0,0.0022745090536773205,0.00031498028,0.7100313305854797,1.4341936111450195
1816,1.0,0.00215899501927197,0.00031498028,0.7131661176681519,1.4280164241790771
1817,1.0,0.002474702661857009,0.00031498028,0.7194357514381409,1.4207350015640259
1818,1.0,0.001966967014595866,0.00031498028,0.722570538520813,1.414077877998352
1819,1.0,0.0023633241653442383,0.00031498028,0.7288401126861572,1.4133189916610718
1820,1.0,0.0020691719837486744,0.00031498028,0.7304075360298157,1.4206453561782837
1821,1.0,0.0025603396352380514,0.00031498028,0.7319748997688293,1.4282422065734863
1822,1.0,0.0032948805019259453,0.00031498028,0.7272727489471436,1.4431157112121582
1823,1.0,0.0023108867462724447,0.00031498028,0.722570538520813,1.4666013717651367
1824,1.0,0.0038617930840700865,0.00031498028,0.7178683280944824,1.478614091873169
1825,1.0,0.0021412300411611795,0.00031498028,0.7210031151771545,1.4742060899734497
1826,1.0,0.0021270920988172293,0.00031498028,0.722570538520813,1.4736921787261963
1827,1.0,0.0024681866634637117,0.00031498028,0.7210031151771545,1.471795916557312
1828,1.0,0.0026515366043895483,0.00031498028,0.722570538520813,1.4637683629989624
1829,1.0,0.0027102709282189608,0.00031498028,0.7210031151771545,1.4591522216796875
1830,1.0,0.004239592235535383,0.00031498028,0.7241379022598267,1.4640898704528809
1831,1.0,0.002923173364251852,0.00031498028,0.7084639668464661,1.5118640661239624
1832,1.0,0.003492560936138034,0.00031498028,0.6912225484848022,1.582194209098816
1833,1.0,0.006326041184365749,0.00031498028,0.6786834001541138,1.6480112075805664
1834,1.0,0.007805775851011276,0.00031498028,0.6692789793014526,1.6872116327285767
1835,0.9962546825408936,0.011057324707508087,0.00031498028,0.6912225484848022,1.6056782007217407
1836,1.0,0.006267895922064781,0.00031498028,0.6974921822547913,1.583603858947754
1837,1.0,0.009427755139768124,0.00031498028,0.6692789793014526,1.7293682098388672
1838,1.0,0.01834019459784031,0.00031498028,0.647335410118103,1.867287516593933
1839,1.0,0.025301698595285416,0.00031498028,0.6457680463790894,1.8975187540054321
1840,1.0,0.014217565767467022,0.00031498028,0.6379310488700867,1.8999602794647217
1841,1.0,0.009977076202630997,0.00031498028,0.6457680463790894,1.9007729291915894
1842,1.0,0.011611045338213444,0.00031498028,0.6442006230354309,1.844874620437622
1843,1.0,0.00836863461881876,0.00031498028,0.6724137663841248,1.7551683187484741
1844,1.0,0.0077944230288267136,0.00031498028,0.6818181872367859,1.6993345022201538
1845,1.0,0.006113187409937382,0.00031498028,0.6833855509757996,1.6594150066375732
1846,1.0,0.007327433209866285,0.00031498028,0.6943573951721191,1.619517207145691
1847,1.0,0.007134702987968922,0.00031498028,0.6959247589111328,1.5834214687347412
1848,1.0,0.0075890724547207355,0.00031498028,0.7068965435028076,1.549904227256775
1849,1.0,0.006056618876755238,0.00031498028,0.7115987539291382,1.5234649181365967
1850,1.0,0.0051765344105660915,0.00031498028,0.7115987539291382,1.5042232275009155
1851,1.0,0.0049819317646324635,0.00031498028,0.7194357514381409,1.4878944158554077
1852,1.0,0.003961293958127499,0.00031498028,0.722570538520813,1.4697703123092651
1853,1.0,0.004397840239107609,0.00031498028,0.7241379022598267,1.4505400657653809
1854,1.0,0.0031685910653322935,0.00031498028,0.722570538520813,1.4362115859985352
1855,1.0,0.0034081852063536644,0.00031498028,0.722570538520813,1.4285823106765747
1856,1.0,0.002914169104769826,0.00031498028,0.722570538520813,1.4309791326522827
1857,1.0,0.002817572560161352,0.00031498028,0.722570538520813,1.432443618774414
1858,1.0,0.0029052647296339273,0.00031498028,0.7257053256034851,1.4355132579803467
1859,1.0,0.0025850089732557535,0.00031498028,0.7272727489471436,1.4392542839050293
1860,1.0,0.002969984197989106,0.00031498028,0.7257053256034851,1.4456233978271484
1861,1.0,0.0021399506367743015,0.00031498028,0.722570538520813,1.4557297229766846
1862,1.0,0.0024856398813426495,0.00031498028,0.7257053256034851,1.4664702415466309
1863,1.0,0.002860929351300001,0.00031498028,0.722570538520813,1.4780077934265137
1864,1.0,0.0026616977993398905,0.00031498028,0.7210031151771545,1.492809772491455
1865,1.0,0.002334253629669547,0.00031498028,0.7147335410118103,1.5120344161987305
1866,1.0,0.0021264238748699427,0.00025,0.7100313305854797,1.522777795791626
1867,1.0,0.002994052367284894,0.00025,0.7100313305854797,1.5268586874008179
1868,1.0,0.0029736089054495096,0.00025,0.7084639668464661,1.5256818532943726
1869,1.0,0.0027128681540489197,0.00025,0.7115987539291382,1.520180583000183
1870,1.0,0.0022454599384218454,0.00025,0.7163009643554688,1.5107322931289673
1871,1.0,0.0020983684808015823,0.00025,0.7210031151771545,1.5018739700317383
1872,1.0,0.001953894505277276,0.00025,0.7194357514381409,1.4923675060272217
1873,1.0,0.002461206167936325,0.00025,0.7147335410118103,1.4872462749481201
1874,1.0,0.0022551044821739197,0.00025,0.7147335410118103,1.4846019744873047
1875,1.0,0.0022698016837239265,0.00025,0.7147335410118103,1.483439326286316
1876,1.0,0.002364689251407981,0.00025,0.7163009643554688,1.486725091934204
1877,1.0,0.00227845530025661,0.00025,0.7100313305854797,1.4921119213104248
1878,1.0,0.0020610184874385595,0.00025,0.7131661176681519,1.4914042949676514
1879,1.0,0.0024164298083633184,0.00025,0.7084639668464661,1.4868468046188354
1880,1.0,0.0026518453378230333,0.00025,0.7084639668464661,1.4803048372268677
1881,1.0,0.001886441488750279,0.00025,0.7131661176681519,1.4671601057052612
1882,1.0,0.002474862616509199,0.00025,0.7084639668464661,1.458445429801941
1883,1.0,0.0025342272128909826,0.00025,0.7084639668464661,1.459509253501892
1884,1.0,0.0024967044591903687,0.00025,0.7068965435028076,1.4574549198150635
1885,1.0,0.0023249483201652765,0.00025,0.7084639668464661,1.4573594331741333
1886,1.0,0.00211150711402297,0.00025,0.705329179763794,1.463456630706787
1887,1.0,0.0028208305593580008,0.00025,0.705329179763794,1.4704333543777466
1888,1.0,0.002636295510455966,0.00025,0.705329179763794,1.4752302169799805
1889,1.0,0.0025634572375565767,0.00025,0.7084639668464661,1.4767895936965942
1890,1.0,0.0030435563530772924,0.00025,0.7100313305854797,1.4757139682769775
1891,1.0,0.002183038042858243,0.00025,0.7084639668464661,1.4741952419281006
1892,1.0,0.002062723273411393,0.00025,0.702194333076477,1.4719241857528687
1893,1.0,0.0020734749268740416,0.00025,0.705329179763794,1.469103455543518
1894,1.0,0.0017103796126320958,0.00025,0.705329179763794,1.4645332098007202
1895,1.0,0.0018480579601600766,0.00025,0.7100313305854797,1.4589738845825195
1896,1.0,0.002068090718239546,0.00025,0.7084639668464661,1.454451084136963
1897,1.0,0.0019205467542633414,0.00025,0.705329179763794,1.4525402784347534
1898,1.0,0.002000986598432064,0.00025,0.702194333076477,1.4484299421310425
1899,1.0,0.0019504313822835684,0.00025,0.7068965435028076,1.4435834884643555
1900,1.0,0.0019365203334018588,0.00025,0.7037617564201355,1.438620686531067
1901,1.0,0.002086398657411337,0.00025,0.702194333076477,1.4357963800430298
1902,1.0,0.001655400963500142,0.00025,0.7006269693374634,1.4348564147949219
1903,1.0,0.00155096803791821,0.00025,0.705329179763794,1.433127999305725
1904,1.0,0.0029162762220948935,0.00025,0.7037617564201355,1.429791808128357
1905,1.0,0.0016726531321182847,0.00025,0.705329179763794,1.430830717086792
1906,1.0,0.001925584045238793,0.00025,0.7100313305854797,1.4396758079528809
1907,1.0,0.0016631617909297347,0.00025,0.705329179763794,1.4488396644592285
1908,1.0,0.0018004499142989516,0.00025,0.705329179763794,1.4552022218704224
1909,1.0,0.002617653924971819,0.00025,0.705329179763794,1.4584765434265137
1910,1.0,0.0020097752567380667,0.00025,0.7006269693374634,1.4557902812957764
1911,1.0,0.001652536098845303,0.00025,0.705329179763794,1.4566833972930908
1912,1.0,0.002430177526548505,0.00025,0.7037617564201355,1.4554907083511353
1913,1.0,0.0019674370996654034,0.00025,0.7006269693374634,1.453633189201355
1914,1.0,0.0019359900616109371,0.00025,0.7037617564201355,1.4574178457260132
1915,1.0,0.0020203825552016497,0.00025,0.7100313305854797,1.4600614309310913
1916,1.0,0.002381587401032448,0.00025,0.7131661176681519,1.4606311321258545
1917,1.0,0.0019782192539423704,0.00025,0.7100313305854797,1.4618849754333496
1918,1.0,0.001971811056137085,0.00025,0.7147335410118103,1.4623796939849854
1919,1.0,0.0017779712798073888,0.00025,0.7163009643554688,1.4630392789840698
1920,1.0,0.0019343108870089054,0.00025,0.7194357514381409,1.464608073234558
1921,1.0,0.0017439228249713778,0.00025,0.7194357514381409,1.4680968523025513
1922,1.0,0.0014640529407188296,0.00025,0.7210031151771545,1.4699815511703491
1923,1.0,0.001926159136928618,0.00025,0.722570538520813,1.4714339971542358
1924,1.0,0.001955179264768958,0.00025,0.7194357514381409,1.4671969413757324
1925,1.0,0.001520779449492693,0.00025,0.7163009643554688,1.4603447914123535
1926,1.0,0.0016589165898039937,0.00025,0.7147335410118103,1.457736849784851
1927,1.0,0.0018257335759699345,0.00025,0.7147335410118103,1.4583455324172974
1928,1.0,0.0015264572575688362,0.00025,0.7163009643554688,1.4627392292022705
1929,1.0,0.001657980028539896,0.00025,0.7178683280944824,1.4666261672973633
1930,1.0,0.001639281283132732,0.00025,0.7194357514381409,1.4696731567382812
1931,1.0,0.0014910995960235596,0.00025,0.7163009643554688,1.4714500904083252
1932,1.0,0.0015594877768307924,0.00025,0.7163009643554688,1.4725295305252075
1933,1.0,0.002142213983461261,0.00025,0.7163009643554688,1.4745877981185913
1934,1.0,0.001554068992845714,0.00025,0.7147335410118103,1.4775739908218384
1935,1.0,0.0016794473631307483,0.00025,0.7163009643554688,1.4795212745666504
1936,1.0,0.0018046722980216146,0.00025,0.7178683280944824,1.4792847633361816
1937,1.0,0.0014373266603797674,0.00025,0.7194357514381409,1.4782785177230835
1938,1.0,0.0013865840155631304,0.00025,0.7163009643554688,1.4782668352127075
1939,1.0,0.0014530045446008444,0.00025,0.7147335410118103,1.4771788120269775
1940,1.0,0.0015087731881067157,0.00025,0.7131661176681519,1.476260781288147
1941,1.0,0.0015895210672169924,0.00025,0.7131661176681519,1.4768085479736328
1942,1.0,0.001825907500460744,0.00025,0.7084639668464661,1.477977991104126
1943,1.0,0.0017234694678336382,0.00025,0.7084639668464661,1.4772738218307495
1944,1.0,0.0016103857196867466,0.00025,0.7100313305854797,1.475562572479248
1945,1.0,0.001600731397047639,0.00025,0.7084639668464661,1.4767669439315796
1946,1.0,0.0019575925543904305,0.00025,0.705329179763794,1.4780153036117554
1947,1.0,0.0019023324130102992,0.00025,0.7068965435028076,1.476548671722412
1948,1.0,0.001525938743725419,0.00025,0.7084639668464661,1.4724271297454834
1949,1.0,0.0020121238194406033,0.00025,0.7115987539291382,1.4651235342025757
1950,1.0,0.0019450609106570482,0.00025,0.7163009643554688,1.4511183500289917
1951,1.0,0.0012735957279801369,0.00025,0.7163009643554688,1.4417370557785034
1952,1.0,0.0016743435990065336,0.00025,0.7163009643554688,1.4363104104995728
1953,1.0,0.0015553211560472846,0.00025,0.7147335410118103,1.4356430768966675
1954,1.0,0.0014344094088301063,0.00025,0.7178683280944824,1.4365636110305786
1955,1.0,0.0013626610161736608,0.00025,0.7147335410118103,1.4382929801940918
1956,1.0,0.0015154883731156588,0.00025,0.7131661176681519,1.4413357973098755
1957,1.0,0.0016551960725337267,0.00025,0.7100313305854797,1.4449071884155273
1958,1.0,0.001447873655706644,0.00025,0.7100313305854797,1.4444937705993652
1959,1.0,0.0015281359665095806,0.00025,0.7100313305854797,1.4446181058883667
1960,1.0,0.0015876960242167115,0.00025,0.7115987539291382,1.446616291999817
1961,1.0,0.0036023284774273634,0.00025,0.7068965435028076,1.4612293243408203
1962,1.0,0.0017804873641580343,0.00025,0.6818181872367859,1.5952492952346802
1963,1.0,0.005508830305188894,0.00025,0.66144198179245,1.773488998413086
1964,0.9925093650817871,0.018077706918120384,0.00025,0.667711615562439,1.7884454727172852
1965,1.0,0.006291705649346113,0.00025,0.6708464026451111,1.729520559310913
1966,1.0,0.004535850137472153,0.00019842514,0.6786834001541138,1.717558741569519
1967,1.0,0.00335566489957273,0.00019842514,0.6724137663841248,1.7122970819473267
1968,1.0,0.004319693427532911,0.00019842514,0.6771159768104553,1.7186099290847778
1969,1.0,0.0037642200477421284,0.00019842514,0.6833855509757996,1.7316553592681885
1970,1.0,0.004588753450661898,0.00019842514,0.684952974319458,1.7326265573501587
1971,1.0,0.0036772394087165594,0.00019842514,0.6833855509757996,1.7344132661819458
1972,1.0,0.00400481978431344,0.00019842514,0.6833855509757996,1.7233222723007202
1973,1.0,0.004137510433793068,0.00019842514,0.6880877614021301,1.7098863124847412
1974,1.0,0.003238063072785735,0.00019842514,0.6959247589111328,1.7009631395339966
1975,1.0,0.0035520680248737335,0.00019842514,0.6959247589111328,1.682966947555542
1976,1.0,0.0028113943990319967,0.00019842514,0.6959247589111328,1.6603950262069702
1977,1.0,0.0027141503524035215,0.00019842514,0.7006269693374634,1.6392066478729248
1978,1.0,0.0024887078907340765,0.00019842514,0.6990595459938049,1.6221095323562622
1979,1.0,0.0025522790383547544,0.00019842514,0.6990595459938049,1.606467843055725
1980,1.0,0.002133156405761838,0.00019842514,0.702194333076477,1.585669755935669
1981,1.0,0.002468142658472061,0.00019842514,0.7037617564201355,1.563217282295227
1982,1.0,0.0020161988213658333,0.00019842514,0.7068965435028076,1.544215202331543
1983,1.0,0.001936285407282412,0.00019842514,0.7068965435028076,1.5310643911361694
1984,1.0,0.0018845180748030543,0.00019842514,0.7100313305854797,1.5199955701828003
1985,1.0,0.002037333557382226,0.00019842514,0.7115987539291382,1.516752004623413
1986,1.0,0.002058013342320919,0.00019842514,0.7084639668464661,1.5145007371902466
1987,1.0,0.0018367946613579988,0.00019842514,0.7037617564201355,1.514402151107788
1988,1.0,0.0020174693781882524,0.00019842514,0.7037617564201355,1.5136927366256714
1989,0.9962546825408936,0.014967144466936588,0.00019842514,0.6959247589111328,1.5110710859298706
1990,1.0,0.0020387149415910244,0.00019842514,0.6724137663841248,1.5554392337799072
1991,1.0,0.003406224539503455,0.00019842514,0.6457680463790894,1.648751139640808
1992,1.0,0.006085854955017567,0.00019842514,0.6363636255264282,1.7369450330734253
1993,1.0,0.011701282113790512,0.00019842514,0.6316614151000977,1.770269751548767
1994,1.0,0.01071725133806467,0.00019842514,0.6379310488700867,1.7602043151855469
1995,1.0,0.007105174940079451,0.00019842514,0.653605043888092,1.7756011486053467
1996,1.0,0.006213989108800888,0.00019842514,0.6551724076271057,1.7910953760147095
1997,1.0,0.004935684148222208,0.00019842514,0.6692789793014526,1.802842617034912
1998,1.0,0.00641006650403142,0.00019842514,0.6786834001541138,1.807554006576538
1999,1.0,0.0048025986179709435,0.00019842514,0.6802507638931274,1.8037340641021729
