epoch,accuracy,loss,lr,val_accuracy,val_loss
1758,1.0,0.0006251542363315821,0.00025,0.800000011920929,0.9436829090118408
1759,1.0,0.0005426467978395522,0.00025,0.8109890222549438,0.9643437266349792
1760,1.0,0.0005821414524689317,0.00025,0.8131868243217468,0.9792598485946655
1761,1.0,0.0005222662584856153,0.00025,0.8021978139877319,0.9600825309753418
1762,1.0,0.0004920696374028921,0.00025,0.8021978139877319,0.9459146857261658
1763,1.0,0.0004397651646286249,0.00025,0.8021978139877319,0.9381928443908691
1764,1.0,0.0005063440185040236,0.00025,0.800000011920929,0.9346531629562378
1765,1.0,0.00046108808601275086,0.00025,0.8021978139877319,0.9353766441345215
1766,1.0,0.00048522395081818104,0.00025,0.800000011920929,0.9356399178504944
1767,1.0,0.0004838737950194627,0.00025,0.8021978139877319,0.9360051155090332
1768,1.0,0.00046349517651833594,0.00025,0.8065934181213379,0.9375683665275574
1769,1.0,0.00044712654198519886,0.00025,0.8021978139877319,0.9371988773345947
1770,1.0,0.00047565894783474505,0.00025,0.800000011920929,0.9389658570289612
1771,1.0,0.000507707241922617,0.00025,0.800000011920929,0.9426400065422058
1772,1.0,0.00038117979420349,0.00025,0.800000011920929,0.9445216059684753
1773,1.0,0.00047125740093179047,0.00025,0.8021978139877319,0.9435557126998901
1774,1.0,0.0004338960279710591,0.00025,0.800000011920929,0.9408543109893799
1775,1.0,0.000444208417320624,0.00025,0.800000011920929,0.9375170469284058
1776,1.0,0.0004230424528941512,0.00025,0.800000011920929,0.9374321699142456
1777,1.0,0.000489836442284286,0.00025,0.8043956160545349,0.9391781091690063
1778,1.0,0.00038549560122191906,0.00025,0.8043956160545349,0.9401302337646484
1779,1.0,0.0004463914956431836,0.00025,0.8043956160545349,0.940822184085846
1780,1.0,0.0004516337940003723,0.00025,0.8021978139877319,0.9399680495262146
1781,1.0,0.00036897274549119174,0.00025,0.800000011920929,0.9382980465888977
1782,1.0,0.00045020587276667356,0.00025,0.797802209854126,0.9381816983222961
1783,1.0,0.0005305814556777477,0.00025,0.8043956160545349,0.9384474158287048
1784,1.0,0.00040963018545880914,0.00025,0.8043956160545349,0.9387760758399963
1785,1.0,0.00037184785469435155,0.00025,0.8021978139877319,0.9405259490013123
1786,1.0,0.00038475022302009165,0.00025,0.797802209854126,0.9421537518501282
1787,1.0,0.00040746788727119565,0.00025,0.8021978139877319,0.9421229362487793
1788,1.0,0.00044833571882918477,0.00025,0.8043956160545349,0.9428248405456543
1789,1.0,0.0004695543902926147,0.00025,0.8043956160545349,0.9433672428131104
1790,1.0,0.00042264987132512033,0.00025,0.800000011920929,0.9441052079200745
1791,1.0,0.0003648264682851732,0.00025,0.795604407787323,0.9435698390007019
1792,1.0,0.0004205327422823757,0.00025,0.795604407787323,0.9426363706588745
1793,1.0,0.0005220816819928586,0.00025,0.795604407787323,0.9442564845085144
1794,1.0,0.00047388378879986703,0.00025,0.79340660572052,0.9441165924072266
1795,1.0,0.00042119325371459126,0.00025,0.797802209854126,0.9436386823654175
1796,1.0,0.00039334563189186156,0.00025,0.797802209854126,0.9428368210792542
1797,1.0,0.0004919111961498857,0.00025,0.800000011920929,0.9445590972900391
1798,1.0,0.00039812870090827346,0.00025,0.8087912201881409,0.9454931616783142
1799,1.0,0.0004641690757125616,0.00025,0.8021978139877319,0.9456586837768555
1800,1.0,0.00046178558841347694,0.00025,0.8043956160545349,0.9418454170227051
1801,1.0,0.0003969636163674295,0.00025,0.800000011920929,0.9398825764656067
1802,1.0,0.00046366939204744995,0.00025,0.800000011920929,0.9374727010726929
1803,1.0,0.00042373008909635246,0.00025,0.8021978139877319,0.93599933385849
1804,1.0,0.0004640990518964827,0.00025,0.800000011920929,0.9375958442687988
1805,1.0,0.00040980998892337084,0.00025,0.800000011920929,0.9385276436805725
1806,1.0,0.0004421476332936436,0.00025,0.8043956160545349,0.9392061829566956
1807,1.0,0.0004478709597606212,0.00025,0.800000011920929,0.9391751289367676
1808,1.0,0.0003823652514256537,0.00025,0.8021978139877319,0.9393338561058044
1809,1.0,0.00042488405597396195,0.00025,0.8109890222549438,0.9408538341522217
1810,1.0,0.00043105660006403923,0.00025,0.8131868243217468,0.9445599317550659
1811,1.0,0.0004280523571651429,0.00025,0.8131868243217468,0.9438915252685547
1812,1.0,0.00045953289372846484,0.00025,0.8065934181213379,0.9412387013435364
1813,1.0,0.00042791906162165105,0.00025,0.8021978139877319,0.9423263669013977
1814,1.0,0.0003843804879579693,0.00025,0.8021978139877319,0.9415900111198425
1815,1.0,0.0004259650595486164,0.00025,0.8021978139877319,0.9402207732200623
1816,1.0,0.00039056551759131253,0.00025,0.800000011920929,0.938084602355957
1817,1.0,0.0003454742254689336,0.00025,0.800000011920929,0.9370037913322449
1818,1.0,0.00036673180875368416,0.00025,0.797802209854126,0.9357262849807739
1819,1.0,0.0004017477040179074,0.00025,0.800000011920929,0.9349896907806396
1820,1.0,0.0004203573626000434,0.00025,0.800000011920929,0.9356298446655273
1821,1.0,0.000407137704314664,0.00025,0.800000011920929,0.9353114366531372
1822,1.0,0.0004310350923333317,0.00025,0.800000011920929,0.9365134835243225
1823,1.0,0.0003964799107052386,0.00025,0.800000011920929,0.9389302134513855
1824,1.0,0.0004051139985676855,0.00025,0.797802209854126,0.9416005611419678
1825,1.0,0.00045034027425572276,0.00025,0.797802209854126,0.94306480884552
1826,1.0,0.00037983027868904173,0.00025,0.8021978139877319,0.9435756802558899
1827,1.0,0.0004326807684265077,0.00025,0.8043956160545349,0.9458572268486023
1828,1.0,0.00042346754344180226,0.00025,0.800000011920929,0.9475626349449158
1829,1.0,0.0005047638551332057,0.00025,0.8021978139877319,0.9473527073860168
1830,1.0,0.00038115077768452466,0.00025,0.800000011920929,0.9473234415054321
1831,1.0,0.0004219762049615383,0.00025,0.797802209854126,0.9475627541542053
1832,1.0,0.00044978142250329256,0.00025,0.8021978139877319,0.9487480521202087
1833,1.0,0.0003703748807311058,0.00025,0.8043956160545349,0.9527955055236816
1834,1.0,0.0004015477607026696,0.00025,0.8043956160545349,0.9555951952934265
1835,1.0,0.00044862733921036124,0.00025,0.8021978139877319,0.9573650360107422
1836,1.0,0.0004080608778167516,0.00025,0.8021978139877319,0.9561474323272705
1837,1.0,0.00043471186654642224,0.00025,0.800000011920929,0.9548882246017456
1838,1.0,0.0003790629853028804,0.00025,0.8021978139877319,0.9548286199569702
1839,1.0,0.00039437791565433145,0.00025,0.8043956160545349,0.9531358480453491
1840,1.0,0.00035830779233947396,0.00025,0.800000011920929,0.9529639482498169
1841,1.0,0.0004028444818686694,0.00025,0.797802209854126,0.9525244235992432
1842,1.0,0.00034223651164211333,0.00025,0.800000011920929,0.9512580633163452
1843,1.0,0.0003340351686347276,0.00025,0.800000011920929,0.9491865634918213
1844,1.0,0.0004213356878608465,0.00025,0.8043956160545349,0.9479378461837769
1845,1.0,0.0003568585671018809,0.00025,0.8021978139877319,0.9480024576187134
1846,1.0,0.000392947462387383,0.00025,0.8021978139877319,0.9476945996284485
1847,1.0,0.0004062224179506302,0.00025,0.800000011920929,0.9458277821540833
1848,1.0,0.00041726426570676267,0.00025,0.8043956160545349,0.9439147114753723
1849,1.0,0.00040644456748850644,0.00025,0.8065934181213379,0.9424620270729065
1850,1.0,0.0003780591068789363,0.00025,0.8021978139877319,0.9405640959739685
1851,1.0,0.00044751190580427647,0.00025,0.8065934181213379,0.9396126866340637
1852,1.0,0.0003623474622145295,0.00025,0.8021978139877319,0.9422169923782349
1853,1.0,0.0003571843553800136,0.00025,0.8043956160545349,0.9422890543937683
1854,1.0,0.0003668036079034209,0.00025,0.8021978139877319,0.9416899681091309
1855,1.0,0.00041813417919911444,0.00025,0.8021978139877319,0.9413201212882996
1856,1.0,0.0004363912157714367,0.00025,0.8065934181213379,0.9396942257881165
1857,1.0,0.0003953654377255589,0.00025,0.800000011920929,0.940673291683197
1858,1.0,0.0004552864411380142,0.00025,0.795604407787323,0.9442070722579956
1859,1.0,0.0003750617033801973,0.00025,0.797802209854126,0.9473452568054199
1860,1.0,0.00039918566471897066,0.00025,0.8021978139877319,0.9510595202445984
1861,1.0,0.00035267433850094676,0.00025,0.8087912201881409,0.954399049282074
1862,1.0,0.00045771815348416567,0.00025,0.8021978139877319,0.9533895254135132
1863,1.0,0.0004498021735344082,0.00025,0.800000011920929,0.9535278081893921
1864,1.0,0.0003794646472670138,0.00025,0.8043956160545349,0.9538235068321228
1865,1.0,0.00043202267261222005,0.00025,0.8043956160545349,0.9543017148971558
1866,1.0,0.00047830017865635455,0.00025,0.8043956160545349,0.956564724445343
1867,1.0,0.0004060938081238419,0.00025,0.797802209854126,0.9579339623451233
1868,1.0,0.0003702703688759357,0.00025,0.79340660572052,0.9561342597007751
1869,1.0,0.00047138615627773106,0.00025,0.795604407787323,0.9508169889450073
1870,1.0,0.000432759610703215,0.00025,0.800000011920929,0.9477744102478027
1871,1.0,0.00037782100844196975,0.00025,0.800000011920929,0.9447259306907654
1872,1.0,0.00034565632813610137,0.00025,0.800000011920929,0.9425629377365112
1873,1.0,0.0003474030236247927,0.00025,0.8021978139877319,0.9406133890151978
1874,1.0,0.000384568702429533,0.00025,0.8021978139877319,0.9391846656799316
1875,1.0,0.0003565893566701561,0.00025,0.8043956160545349,0.9407800436019897
1876,1.0,0.00039467724855057895,0.00025,0.8065934181213379,0.9444955587387085
1877,1.0,0.00037196167977526784,0.00025,0.8087912201881409,0.9472464323043823
1878,1.0,0.0003522132756188512,0.00025,0.8087912201881409,0.9501729607582092
1879,1.0,0.00039775375626049936,0.00025,0.8043956160545349,0.9534401297569275
1880,1.0,0.0003164912632200867,0.00025,0.8021978139877319,0.9547345638275146
1881,1.0,0.0003529669193085283,0.00025,0.797802209854126,0.9542296528816223
1882,1.0,0.0003306795551907271,0.00025,0.800000011920929,0.951332151889801
1883,1.0,0.0003965254873037338,0.00025,0.797802209854126,0.9491298198699951
1884,1.0,0.00036569114308804274,0.00025,0.795604407787323,0.948292076587677
1885,1.0,0.0003636747132986784,0.00025,0.800000011920929,0.9486113786697388
1886,1.0,0.00037159858038648963,0.00025,0.8021978139877319,0.9491524696350098
1887,1.0,0.0003336678200867027,0.00025,0.8065934181213379,0.9499541521072388
1888,1.0,0.00034202245296910405,0.00025,0.8065934181213379,0.949255645275116
1889,1.0,0.00039122815360315144,0.00025,0.8043956160545349,0.9484008550643921
1890,1.0,0.0003472465032245964,0.00025,0.8087912201881409,0.9469310641288757
1891,1.0,0.00033563972101546824,0.00025,0.8065934181213379,0.9455366730690002
1892,1.0,0.0003272290341556072,0.00025,0.8043956160545349,0.9457216858863831
1893,1.0,0.000388966262107715,0.00025,0.8043956160545349,0.9458364248275757
1894,1.0,0.0003836589748971164,0.00025,0.8021978139877319,0.9455487132072449
1895,1.0,0.0003937756409868598,0.00025,0.797802209854126,0.9453895092010498
1896,1.0,0.00038117417716421187,0.00025,0.797802209854126,0.9473310708999634
1897,1.0,0.000384212180506438,0.00025,0.795604407787323,0.9488053321838379
1898,1.0,0.00034133921144530177,0.00025,0.797802209854126,0.9497269988059998
1899,1.0,0.0003777315141633153,0.00025,0.800000011920929,0.9502131938934326
1900,1.0,0.0003640260547399521,0.00025,0.797802209854126,0.949367105960846
1901,1.0,0.00034757188404910266,0.00025,0.8021978139877319,0.9497928619384766
1902,1.0,0.00033955450635403395,0.00025,0.8043956160545349,0.9512308835983276
1903,1.0,0.00035493195173330605,0.00025,0.8043956160545349,0.9503404498100281
1904,1.0,0.0003379517002031207,0.00025,0.8021978139877319,0.9519035816192627
1905,1.0,0.0003809461777564138,0.00025,0.8021978139877319,0.9526523947715759
1906,1.0,0.0003442586457822472,0.00025,0.800000011920929,0.9555137157440186
1907,1.0,0.0004089254071004689,0.00025,0.797802209854126,0.9589710831642151
1908,1.0,0.00036563939647749066,0.00025,0.8021978139877319,0.9591475129127502
1909,1.0,0.0003839129349216819,0.00025,0.8065934181213379,0.9589249491691589
1910,1.0,0.00046912298421375453,0.00025,0.8065934181213379,0.9608750939369202
1911,1.0,0.0004406963416840881,0.00025,0.8087912201881409,0.9616107940673828
1912,1.0,0.00036247167736291885,0.00025,0.800000011920929,0.9581404328346252
1913,1.0,0.0003822862636297941,0.00025,0.8021978139877319,0.9536668658256531
1914,1.0,0.00032780406763777137,0.00025,0.8021978139877319,0.951562225818634
1915,1.0,0.00037583394441753626,0.00025,0.8065934181213379,0.949529767036438
1916,1.0,0.000348106084857136,0.00025,0.8021978139877319,0.9485641121864319
1917,1.0,0.00035823925281874835,0.00025,0.8065934181213379,0.9491683840751648
1918,1.0,0.0003695518826134503,0.00019842514,0.8087912201881409,0.9489562511444092
1919,1.0,0.0004034776065964252,0.00019842514,0.8087912201881409,0.9485054016113281
1920,1.0,0.0004377635777927935,0.00019842514,0.8065934181213379,0.9472764730453491
1921,1.0,0.0003598437469918281,0.00019842514,0.8021978139877319,0.9470100998878479
1922,1.0,0.00040301770786754787,0.00019842514,0.795604407787323,0.9525408148765564
1923,1.0,0.00038452321314252913,0.00019842514,0.800000011920929,0.9556098580360413
1924,1.0,0.0003696032508742064,0.00019842514,0.800000011920929,0.9522206783294678
1925,1.0,0.0003141692723147571,0.00019842514,0.800000011920929,0.9477676153182983
1926,1.0,0.00031427157227881253,0.00019842514,0.8065934181213379,0.9420156478881836
1927,1.0,0.00034687144216150045,0.00019842514,0.8065934181213379,0.9390150904655457
1928,1.0,0.0003684661060106009,0.00019842514,0.8109890222549438,0.9361090660095215
1929,1.0,0.00031274944194592535,0.00019842514,0.8109890222549438,0.9360876083374023
1930,1.0,0.0003196849429514259,0.00019842514,0.8065934181213379,0.93697190284729
1931,1.0,0.00035439376370050013,0.00019842514,0.8043956160545349,0.9412400722503662
1932,1.0,0.00033180840546265244,0.00019842514,0.8065934181213379,0.9455927014350891
1933,1.0,0.0003163808141835034,0.00019842514,0.8065934181213379,0.950520932674408
1934,1.0,0.0003249762230552733,0.00019842514,0.8065934181213379,0.9542098641395569
1935,1.0,0.00036378533695824444,0.00019842514,0.8065934181213379,0.954322874546051
1936,1.0,0.00029735290445387363,0.00019842514,0.8065934181213379,0.9549301862716675
1937,1.0,0.0003138426400255412,0.00019842514,0.8043956160545349,0.9537009000778198
1938,1.0,0.000351516850059852,0.00019842514,0.8043956160545349,0.9523751139640808
1939,1.0,0.00038260300061665475,0.00019842514,0.8043956160545349,0.9519049525260925
1940,1.0,0.00032194555387832224,0.00019842514,0.8065934181213379,0.9515562653541565
1941,1.0,0.00030396488728001714,0.00019842514,0.8043956160545349,0.9513179659843445
1942,1.0,0.0003448926145210862,0.00019842514,0.8043956160545349,0.9502754211425781
1943,1.0,0.0003250165027566254,0.00019842514,0.8065934181213379,0.9503231644630432
1944,1.0,0.0003321987751405686,0.00019842514,0.8065934181213379,0.9503456950187683
1945,1.0,0.00032847022521309555,0.00019842514,0.8065934181213379,0.9484939575195312
1946,1.0,0.000412850349675864,0.00019842514,0.8087912201881409,0.9455810785293579
1947,1.0,0.00031550947460345924,0.00019842514,0.8087912201881409,0.9459123611450195
1948,1.0,0.00036103642196394503,0.00019842514,0.8065934181213379,0.9472360610961914
1949,1.0,0.00035921932430937886,0.00019842514,0.8065934181213379,0.9506487846374512
1950,1.0,0.00040854825056158006,0.00019842514,0.8043956160545349,0.9561359286308289
1951,1.0,0.00032299041049554944,0.00019842514,0.800000011920929,0.9609028697013855
1952,1.0,0.0003705482231453061,0.00019842514,0.797802209854126,0.9633965492248535
1953,1.0,0.0003617750480771065,0.00019842514,0.797802209854126,0.9626858830451965
1954,1.0,0.00033951891236938536,0.00019842514,0.795604407787323,0.9589837193489075
1955,1.0,0.00042775817564688623,0.00019842514,0.800000011920929,0.9580835103988647
1956,1.0,0.00032132482738234103,0.00019842514,0.797802209854126,0.9545086622238159
1957,1.0,0.0003225385444238782,0.00019842514,0.8043956160545349,0.9518877267837524
1958,1.0,0.00034583700471557677,0.00019842514,0.800000011920929,0.9517873525619507
1959,1.0,0.0003286977007519454,0.00019842514,0.800000011920929,0.9521316289901733
1960,1.0,0.0003610278945416212,0.00019842514,0.8043956160545349,0.9528003931045532
1961,1.0,0.0003142381028737873,0.00019842514,0.8065934181213379,0.9536261558532715
1962,1.0,0.00036839055246673524,0.00019842514,0.8021978139877319,0.9568787813186646
1963,1.0,0.00033656987943686545,0.00019842514,0.800000011920929,0.9578883051872253
1964,1.0,0.0003061746247112751,0.00019842514,0.795604407787323,0.9592299461364746
1965,1.0,0.0003234339819755405,0.00019842514,0.795604407787323,0.9604601263999939
1966,1.0,0.00030847586458548903,0.00019842514,0.797802209854126,0.9600709080696106
1967,1.0,0.00034582806983962655,0.00019842514,0.797802209854126,0.9603086113929749
1968,1.0,0.00030560846789740026,0.00019842514,0.800000011920929,0.9604628086090088
1969,1.0,0.0003152952704112977,0.00019842514,0.800000011920929,0.9598093628883362
1970,1.0,0.0003093700797762722,0.00019842514,0.800000011920929,0.9585199952125549
1971,1.0,0.00037214247277006507,0.00019842514,0.800000011920929,0.9573202133178711
1972,1.0,0.0003060449962504208,0.00019842514,0.8043956160545349,0.9571259617805481
1973,1.0,0.00042622731416486204,0.00019842514,0.8065934181213379,0.9577224850654602
1974,1.0,0.000351924478309229,0.00019842514,0.8065934181213379,0.9577206969261169
1975,1.0,0.00033286146936006844,0.00019842514,0.8021978139877319,0.9557528495788574
1976,1.0,0.000302252039546147,0.00019842514,0.8043956160545349,0.9552665948867798
1977,1.0,0.0003042304306291044,0.00019842514,0.8043956160545349,0.9550957083702087
1978,1.0,0.00031776580726727843,0.00019842514,0.8065934181213379,0.9539201855659485
1979,1.0,0.0003170349809806794,0.00019842514,0.8109890222549438,0.9543536305427551
1980,1.0,0.0003431477816775441,0.00019842514,0.8109890222549438,0.9563308954238892
1981,1.0,0.0003404120507184416,0.00019842514,0.8065934181213379,0.957872211933136
1982,1.0,0.0002932277857325971,0.00019842514,0.800000011920929,0.9577417373657227
1983,1.0,0.0003007251943927258,0.00019842514,0.795604407787323,0.9563919305801392
1984,1.0,0.00032775409636087716,0.00019842514,0.800000011920929,0.9538516998291016
1985,1.0,0.00030719945789314806,0.00019842514,0.797802209854126,0.9516050219535828
1986,1.0,0.00032704704790376127,0.00019842514,0.8021978139877319,0.9473996758460999
1987,1.0,0.00036198351881466806,0.00019842514,0.8043956160545349,0.9445012211799622
1988,1.0,0.0003343394200783223,0.00019842514,0.8065934181213379,0.9431483745574951
1989,1.0,0.000309088674839586,0.00019842514,0.8021978139877319,0.9436319470405579
1990,1.0,0.0003075775457546115,0.00019842514,0.800000011920929,0.9452754855155945
1991,1.0,0.00029171601636335254,0.00019842514,0.800000011920929,0.949815571308136
1992,1.0,0.0003382786817383021,0.00019842514,0.8021978139877319,0.9543744921684265
1993,1.0,0.00033567086211405694,0.00019842514,0.800000011920929,0.9555413722991943
1994,1.0,0.00030291604343801737,0.00019842514,0.8021978139877319,0.9544049501419067
1995,1.0,0.0003495768178254366,0.00019842514,0.8021978139877319,0.9537540078163147
1996,1.0,0.00029326064395718277,0.00019842514,0.8021978139877319,0.9555255770683289
1997,1.0,0.000329894624883309,0.00019842514,0.800000011920929,0.955336332321167
1998,1.0,0.00030733124003745615,0.00019842514,0.797802209854126,0.9557661414146423
1999,1.0,0.0002977699914481491,0.00019842514,0.800000011920929,0.9547803401947021
